Data from 15c-stair-power-variation_Absorbance__328__03938.txt Node

Date: Tue Jan 16 15:52:57 CET 2024
User: Marek
Spectrometer: MAYP115816
Trigger mode: 0
Integration Time (sec): 2.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 5
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199	-2.233
199	-2.044
200	-1.909
200	-1.789
201	-1.715
201	-1.663
202	-1.587
202	-1.525
203	-1.475
203	-1.427
204	-1.4
204	-1.374
205	-1.355
205	-1.343
205	-1.34
206	-1.336
206	-1.332
207	-1.33
207	-1.329
208	-1.325
208	-1.324
209	-1.32
209	-1.318
210	-1.317
210	-1.314
211	-1.312
211	-1.311
212	-1.31
212	-1.31
213	-1.307
213	-1.307
213	-1.307
214	-1.305
214	-1.304
215	-1.303
215	-1.303
216	-1.299
216	-1.298
217	-1.296
217	-1.293
218	-1.289
218	-1.284
219	-1.28
219	-1.278
220	-1.276
220	-1.275
221	-1.27
221	-1.269
221	-1.265
222	-1.26
222	-1.255
223	-1.25
223	-1.245
224	-1.239
224	-1.23
225	-1.222
225	-1.212
226	-1.204
226	-1.194
227	-1.181
227	-1.168
228	-1.152
228	-1.135
229	-1.114
229	-1.091
229	-1.065
230	-1.036
230	-1.003
231	-0.968
231	-0.928
232	-0.888
232	-0.844
233	-0.797
233	-0.749
234	-0.7
234	-0.65
235	-0.6
235	-0.551
236	-0.502
236	-0.453
236	-0.405
237	-0.359
237	-0.314
238	-0.271
238	-0.23
239	-0.191
239	-0.155
240	-0.12
240	-0.088
241	-0.057
241	-0.029
242	-0.003
242	0.022
243	0.045
243	0.066
243	0.086
244	0.104
244	0.12
245	0.136
245	0.15
246	0.164
246	0.176
247	0.187
247	0.198
248	0.208
248	0.218
249	0.226
249	0.235
250	0.242
250	0.249
250	0.256
251	0.262
251	0.268
252	0.274
252	0.279
253	0.284
253	0.288
254	0.293
254	0.296
255	0.3
255	0.303
256	0.307
256	0.31
257	0.312
257	0.315
258	0.317
258	0.319
258	0.32
259	0.322
259	0.323
260	0.325
260	0.326
261	0.327
261	0.328
262	0.329
262	0.33
263	0.33
263	0.331
264	0.331
264	0.332
265	0.333
265	0.333
265	0.333
266	0.333
266	0.333
267	0.333
267	0.333
268	0.332
268	0.332
269	0.331
269	0.33
270	0.33
270	0.329
271	0.328
271	0.327
272	0.327
272	0.326
272	0.325
273	0.324
273	0.323
274	0.322
274	0.321
275	0.32
275	0.319
276	0.318
276	0.317
277	0.315
277	0.314
278	0.312
278	0.311
278	0.309
279	0.307
279	0.306
280	0.305
280	0.304
281	0.303
281	0.302
282	0.302
282	0.301
283	0.301
283	0.3
284	0.3
284	0.3
285	0.3
285	0.299
285	0.298
286	0.297
286	0.296
287	0.295
287	0.295
288	0.294
288	0.293
289	0.292
289	0.291
290	0.29
290	0.29
291	0.289
291	0.288
292	0.287
292	0.287
292	0.286
293	0.285
293	0.284
294	0.284
294	0.283
295	0.282
295	0.282
296	0.281
296	0.28
297	0.28
297	0.279
298	0.278
298	0.278
298	0.277
299	0.277
299	0.276
300	0.275
300	0.275
301	0.274
301	0.274
302	0.273
302	0.272
303	0.272
303	0.271
304	0.271
304	0.27
305	0.269
305	0.269
305	0.268
306	0.267
306	0.266
307	0.265
307	0.264
308	0.264
308	0.263
309	0.262
309	0.261
310	0.26
310	0.26
311	0.259
311	0.258
311	0.258
312	0.257
312	0.256
313	0.255
313	0.254
314	0.253
314	0.253
315	0.252
315	0.251
316	0.25
316	0.249
317	0.248
317	0.248
318	0.247
318	0.246
318	0.245
319	0.244
319	0.243
320	0.242
320	0.241
321	0.24
321	0.239
322	0.238
322	0.237
323	0.236
323	0.235
324	0.235
324	0.234
324	0.233
325	0.232
325	0.231
326	0.23
326	0.23
327	0.229
327	0.228
328	0.227
328	0.226
329	0.225
329	0.225
330	0.224
330	0.223
330	0.222
331	0.222
331	0.221
332	0.22
332	0.219
333	0.218
333	0.217
334	0.216
334	0.216
335	0.215
335	0.214
336	0.213
336	0.212
336	0.211
337	0.211
337	0.21
338	0.209
338	0.208
339	0.208
339	0.207
340	0.206
340	0.206
341	0.205
341	0.205
342	0.204
342	0.203
342	0.203
343	0.202
343	0.201
344	0.201
344	0.2
345	0.199
345	0.199
346	0.198
346	0.197
347	0.196
347	0.195
348	0.195
348	0.194
348	0.193
349	0.192
349	0.192
350	0.191
350	0.19
351	0.189
351	0.188
352	0.187
352	0.186
353	0.185
353	0.183
354	0.182
354	0.181
354	0.18
355	0.179
355	0.178
356	0.177
356	0.176
357	0.175
357	0.175
358	0.175
358	0.175
359	0.176
359	0.177
360	0.177
360	0.178
360	0.179
361	0.18
361	0.18
362	0.181
362	0.181
363	0.181
363	0.18
364	0.18
364	0.179
365	0.179
365	0.178
366	0.178
366	0.178
366	0.177
367	0.177
367	0.177
368	0.176
368	0.176
369	0.175
369	0.175
370	0.174
370	0.174
371	0.173
371	0.173
372	0.172
372	0.172
372	0.172
373	0.171
373	0.171
374	0.171
374	0.171
375	0.171
375	0.17
376	0.17
376	0.171
377	0.171
377	0.171
378	0.172
378	0.172
378	0.172
379	0.172
379	0.172
380	0.172
380	0.172
381	0.172
381	0.172
382	0.171
382	0.171
383	0.17
383	0.17
383	0.169
384	0.169
384	0.169
385	0.168
385	0.168
386	0.168
386	0.168
387	0.168
387	0.168
388	0.168
388	0.167
389	0.167
389	0.167
389	0.167
390	0.167
390	0.167
391	0.168
391	0.168
392	0.168
392	0.168
393	0.168
393	0.168
394	0.168
394	0.168
394	0.168
395	0.168
395	0.167
396	0.167
396	0.167
397	0.167
397	0.167
398	0.168
398	0.167
399	0.167
399	0.167
400	0.167
400	0.166
400	0.166
401	0.165
401	0.164
402	0.162
402	0.161
403	0.161
403	0.161
404	0.161
404	0.16
405	0.16
405	0.16
405	0.159
406	0.159
406	0.159
407	0.159
407	0.159
408	0.158
408	0.158
409	0.157
409	0.157
410	0.156
410	0.156
411	0.156
411	0.156
411	0.156
412	0.156
412	0.155
413	0.155
413	0.154
414	0.154
414	0.154
415	0.153
415	0.153
416	0.152
416	0.152
416	0.151
417	0.151
417	0.151
418	0.151
418	0.151
419	0.152
419	0.153
420	0.153
420	0.154
421	0.155
421	0.155
421	0.155
422	0.156
422	0.156
423	0.156
423	0.156
424	0.155
424	0.154
425	0.153
425	0.151
426	0.151
426	0.15
427	0.15
427	0.15
427	0.151
428	0.151
428	0.152
429	0.153
429	0.153
430	0.154
430	0.154
431	0.153
431	0.153
432	0.153
432	0.152
432	0.151
433	0.149
433	0.148
434	0.147
434	0.146
435	0.146
435	0.146
436	0.146
436	0.146
437	0.146
437	0.146
437	0.146
438	0.146
438	0.146
439	0.146
439	0.145
440	0.145
440	0.145
441	0.145
441	0.146
442	0.146
442	0.147
442	0.147
443	0.148
443	0.149
444	0.149
444	0.149
445	0.15
445	0.15
446	0.15
446	0.149
447	0.149
447	0.149
447	0.148
448	0.148
448	0.148
449	0.147
449	0.147
450	0.147
450	0.146
451	0.146
451	0.145
452	0.145
452	0.144
452	0.143
453	0.143
453	0.142
454	0.141
454	0.14
455	0.14
455	0.139
456	0.139
456	0.139
457	0.138
457	0.138
458	0.138
458	0.138
458	0.139
459	0.139
459	0.139
460	0.139
460	0.138
461	0.138
461	0.137
462	0.137
462	0.137
463	0.138
463	0.138
463	0.139
464	0.139
464	0.139
465	0.139
465	0.14
466	0.14
466	0.14
467	0.14
467	0.139
467	0.138
468	0.136
468	0.134
469	0.132
469	0.13
470	0.129
470	0.129
471	0.128
471	0.128
472	0.128
472	0.128
472	0.128
473	0.13
473	0.131
474	0.132
474	0.133
475	0.134
475	0.135
476	0.135
476	0.135
477	0.136
477	0.136
477	0.136
478	0.137
478	0.137
479	0.138
479	0.139
480	0.14
480	0.141
481	0.141
481	0.142
482	0.143
482	0.144
482	0.146
483	0.148
483	0.151
484	0.155
484	0.157
485	0.159
485	0.161
486	0.162
486	0.163
487	0.163
487	0.164
487	0.164
488	0.163
488	0.161
489	0.159
489	0.157
490	0.155
490	0.154
491	0.154
491	0.154
492	0.154
492	0.155
492	0.155
493	0.156
493	0.157
494	0.159
494	0.161
495	0.163
495	0.165
496	0.165
496	0.166
496	0.167
497	0.168
497	0.169
498	0.169
498	0.169
499	0.169
499	0.169
500	0.169
500	0.171
501	0.172
501	0.174
501	0.175
502	0.177
502	0.178
503	0.18
503	0.182
504	0.183
504	0.183
505	0.184
505	0.184
506	0.184
506	0.185
506	0.185
507	0.185
507	0.185
508	0.185
508	0.185
509	0.186
509	0.186
510	0.187
510	0.187
511	0.187
511	0.187
511	0.187
512	0.187
512	0.187
513	0.186
513	0.186
514	0.184
514	0.183
515	0.182
515	0.181
515	0.18
516	0.179
516	0.179
517	0.179
517	0.18
518	0.18
518	0.179
519	0.178
519	0.177
520	0.174
520	0.172
520	0.169
521	0.166
521	0.163
522	0.16
522	0.157
523	0.154
523	0.154
524	0.154
524	0.156
524	0.158
525	0.161
525	0.165
526	0.168
526	0.172
527	0.176
527	0.179
528	0.182
528	0.184
529	0.186
529	0.187
529	0.188
530	0.188
530	0.189
531	0.189
531	0.19
532	0.189
532	0.189
533	0.189
533	0.189
533	0.189
534	0.189
534	0.188
535	0.187
535	0.187
536	0.187
536	0.186
537	0.186
537	0.186
538	0.185
538	0.183
538	0.182
539	0.181
539	0.181
540	0.18
540	0.179
541	0.177
541	0.176
542	0.174
542	0.172
542	0.171
543	0.17
543	0.168
544	0.167
544	0.165
545	0.164
545	0.163
546	0.163
546	0.163
547	0.162
547	0.159
547	0.156
548	0.154
548	0.152
549	0.15
549	0.148
550	0.146
550	0.144
551	0.141
551	0.139
551	0.137
552	0.136
552	0.135
553	0.134
553	0.134
554	0.134
554	0.132
555	0.13
555	0.128
556	0.125
556	0.122
556	0.119
557	0.116
557	0.114
558	0.112
558	0.11
559	0.108
559	0.107
560	0.107
560	0.107
560	0.107
561	0.107
561	0.108
562	0.108
562	0.106
563	0.105
563	0.103
564	0.1
564	0.097
564	0.095
565	0.093
565	0.092
566	0.09
566	0.089
567	0.089
567	0.09
568	0.092
568	0.094
568	0.096
569	0.098
569	0.101
570	0.102
570	0.103
571	0.104
571	0.105
572	0.106
572	0.106
573	0.106
573	0.106
573	0.105
574	0.104
574	0.103
575	0.103
575	0.104
576	0.105
576	0.104
577	0.102
577	0.101
577	0.1
578	0.099
578	0.099
579	0.101
579	0.103
580	0.102
580	0.1
581	0.097
581	0.095
581	0.095
582	0.094
582	0.094
583	0.095
583	0.094
584	0.091
584	0.087
585	0.084
585	0.084
585	0.083
586	0.083
586	0.083
587	0.082
587	0.079
588	0.076
588	0.074
589	0.073
589	0.072
590	0.071
590	0.07
590	0.071
591	0.072
591	0.072
592	0.072
592	0.071
593	0.071
593	0.07
594	0.07
594	0.069
594	0.068
595	0.067
595	0.065
596	0.063
596	0.064
597	0.066
597	0.068
598	0.069
598	0.071
598	0.072
599	0.072
599	0.072
600	0.071
600	0.07
601	0.069
601	0.068
602	0.066
602	0.064
602	0.063
603	0.062
603	0.062
604	0.062
604	0.063
605	0.065
605	0.066
606	0.067
606	0.066
606	0.065
607	0.064
607	0.064
608	0.063
608	0.061
609	0.06
609	0.059
610	0.057
610	0.055
610	0.054
611	0.054
611	0.055
612	0.056
612	0.058
613	0.06
613	0.061
614	0.061
614	0.061
614	0.061
615	0.06
615	0.06
616	0.059
616	0.059
617	0.058
617	0.056
618	0.055
618	0.054
618	0.053
619	0.053
619	0.054
620	0.056
620	0.058
621	0.059
621	0.06
622	0.06
622	0.061
622	0.061
623	0.061
623	0.062
624	0.063
624	0.063
625	0.063
625	0.063
626	0.063
626	0.063
626	0.063
627	0.064
627	0.064
628	0.064
628	0.064
629	0.064
629	0.064
